Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PIK3R4,162.9464624572965,0.057597479090077924,0.06363974747840354,0.9050551168453947,0.36543618842142706,0.9994899122206602
HSPH1,467.8910837846279,0.05757870225127936,0.08693211287184467,0.6623409963146978,0.5077527087075169,0.9994899122206602
PCOLCE,96.53036224353411,0.057569724196618384,0.1265573977875901,0.45489023323031325,0.6491882096984937,0.9994899122206602
SLC7A6OS,164.68600627084425,0.057565677940410336,0.05153978536266625,1.1169173005929716,0.26402968665661425,0.9994899122206602
DNAJC9,106.84595500184858,0.05753938194770173,0.0554452443830687,1.0377694712672692,0.29937739298547594,0.9994899122206602
ZMYM3,237.51981127452441,0.05752752386532938,0.06779391116537063,0.8485647586403695,0.3961235237131309,0.9994899122206602
NAP1L4,1902.7368065854323,0.057495063521240314,0.029112552238599546,1.9749234986346942,0.048276830255703694,0.9760723111845688
SLC4A1AP,363.27954194456595,0.05744941583466596,0.038019153833876225,1.5110650827656447,0.13077186985105319,0.9994899122206602
SHPRH,136.77300517923624,0.0574359639047489,0.08462551061017291,0.6787074428339634,0.49732324932212674,0.9994899122206602
NOL3,810.0241464601206,0.057376693120099305,0.06136114010349987,0.9350656298647667,0.3497544779393694,0.9994899122206602
C12orf75,417.7872965638756,0.057367434816136834,0.26773707658259355,0.21426780163725176,0.8303382255086442,0.9994899122206602
ZNF395,244.63615266239216,0.057352634712563605,0.07207738383372032,0.7957091623202344,0.42620110014095336,0.9994899122206602
SUOX,465.20246108684324,0.0573447145198982,0.0564433817620478,1.0159687943867397,0.3096442468681061,0.9994899122206602
PUS1,62.74689658583719,0.05733165726538333,0.08309464248071531,0.6899561217642752,0.49022178117905596,0.9994899122206602
ARFGAP1,376.3758296981839,0.057266729793074796,0.09731795411512056,0.5884497913440733,0.5562304253264322,0.9994899122206602
SELENOW,6161.170783480501,0.057218075118051,0.06909500026100605,0.8281073145945435,0.4076097274257747,0.9994899122206602
PPM1F,266.7018796450023,0.05721612337151361,0.05831637546917877,0.9811330507286644,0.3265271338316991,0.9994899122206602
PGGT1B,258.64991822928687,0.05720036766055508,0.05584483052297466,1.0242732787419373,0.30570621547435234,0.9994899122206602
RABAC1,262.09823252595584,0.05714668658718114,0.08951429295465807,0.638408512215226,0.523207791302998,0.9994899122206602
CCDC186,272.19168525999055,0.057134593088125504,0.056417010824052996,1.01271925352994,0.3111942787072888,0.9994899122206602
PRSS23,708.6292967975572,0.05713457607357502,0.12565039244021098,0.4547106854502005,0.649317392475087,0.9994899122206602
DNAAF5,328.26111313441146,0.057132295876820394,0.06061186910119132,0.9425925437382274,0.3458893551391229,0.9994899122206602
SRP72,408.9343975917228,0.05713185037017613,0.039479544665587056,1.4471253621112803,0.14786181588996486,0.9994899122206602
TAF4,161.9441332352943,0.057126216053133734,0.06654648570995127,0.8584407642820298,0.3906491263188832,0.9994899122206602
STING1,97.71670982984719,0.0570982264551357,0.09655812520930501,0.5913352846419321,0.5542957922373937,0.9994899122206602
NOP58,367.4157176554661,0.05709074725958539,0.042719206032674116,1.3364187343725231,0.18141244625995076,0.9994899122206602
DMPK,2064.613934040466,0.05707880039624618,0.09527227390478452,0.5991123970998211,0.5490979352146688,0.9994899122206602
MSRB3,1743.9161354986475,0.05707106661439824,0.05734175540003887,0.995279377414378,0.31960040492011266,0.9994899122206602
CC2D2B,0.9250637546299176,0.057044667179457435,0.5660785248148261,0.10077165036090657,0.9197317319893926,0.9994899122206602
LINC02188,144.41594677384438,0.05704045239952087,0.5459034846053911,0.10448816321579782,0.9167819612464899,0.9994899122206602
QSOX1,310.9048595441453,0.057039559293537156,0.09584143964210795,0.5951450594495955,0.5517465111667109,0.9994899122206602
AHCYL1,933.1833988134267,0.05703779407634521,0.0619965334497928,0.9200158606051196,0.3575644709715195,0.9994899122206602
MFSD14B,185.24647119176458,0.05702531493054746,0.08839974974399642,0.6450845742854637,0.5188723797391466,0.9994899122206602
ITFG2,161.9510211649037,0.057023564559618274,0.06382061166874445,0.8934976188506986,0.3715907467143118,0.9994899122206602
RRP9,125.95801619319309,0.05700942081006321,0.0673029942561688,0.8470562333835228,0.396963778449626,0.9994899122206602
NMRK1,202.3498795196449,0.05696577165514032,0.08298901466365655,0.6864254490309956,0.4924448609621749,0.9994899122206602
PAM,2029.5822362867352,0.056965388630891144,0.07401697387124684,0.7696260148379334,0.44152176870028315,0.9994899122206602
RALA,279.2588753876966,0.05696386380363021,0.05494964817412948,1.0366556601621524,0.2998963632250279,0.9994899122206602
GORAB,24.062311665706694,0.05694104645395257,0.14015100475394662,0.40628354077032847,0.684534277571879,0.9994899122206602
MYL12B,818.8679881918382,0.05692892401891977,0.04321500188028981,1.317341699454717,0.18772411358561922,0.9994899122206602
MED23,174.06500239800587,0.05692817054085473,0.08297054663684138,0.6861250509777519,0.4926342550993037,0.9994899122206602
DCLK1,46.52362306470407,0.056886773778371515,0.19579831139157902,0.290537611760109,0.7714049810186614,0.9994899122206602
ELL2,119.61435588487089,0.05688230563745936,0.0975598673993174,0.5830502557433503,0.5598594693323057,0.9994899122206602
ATG2B,353.41183977948197,0.05687975782035698,0.052104077555639144,1.0916565552785795,0.27498408766404064,0.9994899122206602
PSMB3,561.0801796569367,0.05687592311797179,0.04939461351751316,1.151460029094186,0.24954303015742335,0.9994899122206602
LINC00662,144.2223106653601,0.05683760950176201,0.06304895484567592,0.901483769887743,0.36733115941112265,0.9994899122206602
KAT6A,312.0810558943732,0.056815363694301096,0.06752889233076187,0.841348965358634,0.4001524669303688,0.9994899122206602
CPXM2,27.13227565551054,0.056790293704976264,0.23430989940732336,0.2423725751606092,0.8084914827891677,0.9994899122206602
THYN1,111.14834563193736,0.05678876308406076,0.07277999773309106,0.7802798138621055,0.43522619189168393,0.9994899122206602
UBXN7,218.67391427027883,0.056710718891556974,0.06296714407419976,0.9006398451981515,0.3677798420012536,0.9994899122206602
RPUSD4,1540.491544513356,0.05664429891512851,0.054361046121437495,1.0420016345636625,0.297410921118967,0.9994899122206602
URB2,92.78011791617348,0.05662868934360103,0.07895656519003244,0.717213181795678,0.4732425669152359,0.9994899122206602
ITPRIPL1,11.80142488458998,0.05659897741176093,0.18743569943216906,0.3019647675614937,0.7626789213655345,0.9994899122206602
EMP2,289.9266986988007,0.05658275427258721,0.06627002649585083,0.853821210953188,0.3932040600701883,0.9994899122206602
P3H1,63.70148222301215,0.056557443139168634,0.07693926418336963,0.7350920721619467,0.4622834222127834,0.9994899122206602
PDE2A,154.0108971680577,0.05655280953111165,0.10310832157556946,0.5484795860018277,0.5833626425947779,0.9994899122206602
MAPK10,15.874812279602537,0.05654987832860352,0.2028900896261504,0.2787217376304753,0.7804583791208334,0.9994899122206602
E2F4,307.4088726578299,0.05654883197710192,0.04995686743743573,1.131953120317677,0.25765414404963166,0.9994899122206602
SCARF1,161.6123040650603,0.056513500758751604,0.09376448803878401,0.6027175313470042,0.5466966168300424,0.9994899122206602
TPGS1,32.919729244348765,0.056509067503524156,0.14988899605149378,0.3770061111364752,0.7061690634206172,0.9994899122206602
KANSL1L,178.17256488798523,0.056487717467911286,0.07043488355228636,0.8019849628341958,0.4225616566324643,0.9994899122206602
TAF3,383.07511831891964,0.05646950450612784,0.05069909632737461,1.1138167856383967,0.26535779434278,0.9994899122206602
NDUFAF3,537.320686429932,0.05644439681825561,0.0589575572776086,0.9573733957884403,0.3383788216473399,0.9994899122206602
ACER3,51.881150829373254,0.05642331387993481,0.09155849795944097,0.6162542542466073,0.5377267257898289,0.9994899122206602
NDN,92.23296536878242,0.05641854310184321,0.1273800262632335,0.44291514735012777,0.6578271107234268,0.9994899122206602
CTNNA1,1209.7472236547942,0.05641071580173559,0.04695467834869111,1.2013864812963428,0.22960131764861097,0.9994899122206602
LCMT2,48.543495799968255,0.056402757253488665,0.09143771351331173,0.616843478323388,0.5373379709421247,0.9994899122206602
PRX,120.7381652529638,0.056383607323935485,0.11858684919479827,0.4754625635707396,0.6344573105027106,0.9994899122206602
NCAPH2,319.70926131709086,0.05636571207761796,0.05400461323743038,1.0437203175552252,0.29661480685410335,0.9994899122206602
MSL2,307.96304380278104,0.05636458944806526,0.05493607831037149,1.0260031509643468,0.30489009882383555,0.9994899122206602
SCNM1,232.116218879364,0.056266018180076725,0.051483647479632993,1.0928910622025303,0.27444163298528396,0.9994899122206602
CDC42SE2,173.61892506961289,0.056255706196893664,0.06428601707969647,0.8750846413015836,0.3815278532321164,0.9994899122206602
NPR2,191.37389449576273,0.056252982776688804,0.05742946231154346,0.9795143557417884,0.3273258989248428,0.9994899122206602
MCM2,184.1085948170304,0.056250580905480706,0.08126222952755684,0.6922106522613384,0.48880505010284203,0.9994899122206602
GPN3,391.2917482163444,0.05624350801478347,0.053258457545891785,1.05604838379556,0.2909461103880415,0.9994899122206602
LENG8,902.836034069867,0.05621048286008548,0.11900747925994434,0.47232731261626565,0.6366931781096004,0.9994899122206602
DDX17,2832.6480776251324,0.05621041481464174,0.12042160219562979,0.4667801606170763,0.6406571714438057,0.9994899122206602
SPTBN4,108.62858780170333,0.05617803296435743,0.08724367366503809,0.6439209928280466,0.5196266680622756,0.9994899122206602
STX5-DT,1.1691490360109098,0.056177422300236764,0.48473190819400946,0.11589379892390388,0.9077367103217867,0.9994899122206602
GINS2,31.102015135116194,0.05617103587003588,0.11779481548697507,0.47685490772933786,0.6334654434639111,0.9994899122206602
PBX2,240.4699401603532,0.056169069142886184,0.05284181258838451,1.0629663592431926,0.287797207451564,0.9994899122206602
ANAPC13,449.5255230007585,0.05613103456894249,0.05713905672009235,0.982358439060556,0.3259232937668036,0.9994899122206602
TMEM219,340.9364349936438,0.056126628600329735,0.06382263276094277,0.8794157522545399,0.37917589424225295,0.9994899122206602
ZNF143,132.8620923787552,0.056098796668634564,0.0702979508265817,0.7980146790768469,0.4248619717511875,0.9994899122206602
ABHD3,126.96652195168117,0.056067251948357495,0.1429469042371757,0.39222431746637487,0.6948924779975747,0.9994899122206602
RPL21P88,0.25995180445629934,0.05605096945141927,1.214737766008616,0.04614244408946919,0.9631967165258639,0.9994899122206602
CHP2,0.22053559817628826,0.05605095803872824,1.306162682499122,0.04291269287489074,0.9657711306209078,0.9994899122206602
ANO3,0.20362096147144645,0.056050902911290564,1.475661811697546,0.03798356945133093,0.9697007822529439,0.9994899122206602
LINC01235,0.2592893878611452,0.0560508043705604,1.0983415142859936,0.05103221870567073,0.9592998471729862,0.9994899122206602
RPS8P10,0.32322124878945263,0.056050796625705,0.9998485232274356,0.05605928830576982,0.9552945761338949,0.9994899122206602
CFAP99,0.19331212835153003,0.056050769223507074,1.4760397716842162,0.03797375267168517,0.9697086092630677,0.9994899122206602
ZG16B,0.25144269790836227,0.05605073493542737,1.1430111891515056,0.049037783240805946,0.9608891854738925,0.9994899122206602
ZNRF3-AS1,0.28248851919967605,0.056050573724094784,0.9826496236803308,0.05704024341267014,0.9545131377015975,0.9994899122206602
LINC02723,0.22096453388169066,0.056050563755297655,1.1397435034588634,0.04917822614052801,0.9607772632895719,0.9994899122206602
RNU4ATAC16P,0.22678966784680316,0.05605055743991489,1.1357869542876546,0.049349534460068525,0.96064074478741,0.9994899122206602
LINC02120,0.17566347463567028,0.05605052634078737,1.3907101659722056,0.040303528162968484,0.9678511409989137,0.9994899122206602
LINC00237,0.28708175134358893,0.056050474589833775,0.8997034968189705,0.06229882932322502,0.9503248607325601,0.9994899122206602
ULK3,339.09375320820544,0.056038462792337436,0.07833835411756163,0.7153387816680581,0.47439973025253246,0.9994899122206602
TMEM267,50.38078966473667,0.0560031696323851,0.08616388779528376,0.6499610343191881,0.5157173916062265,0.9994899122206602
SMOX,26.258185830359196,0.05598622157274835,0.12232015617011877,0.45770233889241113,0.6471663074311298,0.9994899122206602
CEP95,153.27258338690461,0.055969064342292825,0.10413502885473673,0.5374662585475146,0.5909455858191648,0.9994899122206602
DYRK1B,2207.328823469027,0.05595178243478559,0.09660629920737054,0.5791732308747499,0.5624722913668432,0.9994899122206602
RHOT1P1,5.606792581669366,0.05594068556175751,0.2440754412140545,0.2291942412702532,0.8187179482683067,0.9994899122206602
ART1,278.4699902477416,0.055895042829785635,0.09672116979671407,0.5778987469575102,0.5633324813383471,0.9994899122206602
UBXN1,1065.8955581477162,0.055860906578050575,0.066174756950887,0.8441422251011657,0.39858993464612275,0.9994899122206602
LRRC47,1387.101350978625,0.055822964098320466,0.04123563289730637,1.35375548223893,0.17581440075331503,0.9994899122206602
TDRD10,11.27152612309596,0.055779474052806456,0.18314751800456777,0.3045603601978122,0.7607010144584913,0.9994899122206602
MPDU1,105.90992241679248,0.055735137816386775,0.09154939461304314,0.6087985404159749,0.5426579811966172,0.9994899122206602
ZNF326,158.97811553808972,0.05572369637224674,0.07633549862652352,0.7299840490317436,0.4653999347647921,0.9994899122206602
P4HA1,728.0442110684822,0.05572162493154329,0.09688297562387689,0.5751436160246367,0.5651941720635085,0.9994899122206602
C18orf54,6.779299345668752,0.055718159990625106,0.21249283860239918,0.26221194256283054,0.7931580466005609,0.9994899122206602
PROSER3,14.046620692571375,0.05571599971042057,0.1584985677733182,0.3515236793186964,0.7251955110296917,0.9994899122206602
ATP11B,168.51832992032274,0.05570132632146317,0.07490911571545858,0.7435854206722187,0.45712732611674955,0.9994899122206602
WDR55,172.44061929578325,0.055700092303346,0.057529364357513546,0.9682028113017273,0.33294309116669824,0.9994899122206602
NMD3,308.3363721304467,0.0556762523596127,0.05851758143050332,0.9514448649203823,0.34137859446825214,0.9994899122206602
LMBRD1,520.3852388186602,0.05565317978499454,0.04828578343490244,1.152578995845115,0.24908322851675818,0.9994899122206602
ARL2BP,299.0994230415412,0.05561008934352903,0.04788322693456887,1.161368873896463,0.24549192141153942,0.9994899122206602
SMAD4,845.9470624801176,0.05557750052327098,0.03675134391475911,1.5122576374942143,0.1304683333697262,0.9994899122206602
MED28,484.07519159817036,0.055574623908384704,0.06603730024619874,0.8415641417985392,0.4000319678135847,0.9994899122206602
RRP15,414.5673872142353,0.055563911147526235,0.05173573590615456,1.0739947963302532,0.28282501380995984,0.9994899122206602
UPF2,693.2823238580503,0.05554965358950526,0.039923317399329965,1.391408760796956,0.16410150950554395,0.9994899122206602
DCAKD,75.4761400796797,0.05552020534400395,0.08009953390044708,0.6931401799791754,0.4882215844187942,0.9994899122206602
TRAF6,86.53911457990617,0.0554997575108923,0.06723336761532923,0.8254793635866952,0.40909949393372014,0.9994899122206602
NDUFB11,1626.2420312870813,0.05549653558331365,0.07324925350975775,0.757639606196407,0.4486667629877379,0.9994899122206602
BRK1,903.5363452903246,0.055418509178310926,0.044824244982977594,1.2363512023316086,0.21632804632626879,0.9994899122206602
DPM3,130.34395179734912,0.05537520885952428,0.0956962088865267,0.5786562446291504,0.5628211454632979,0.9994899122206602
REX1BD,360.41289772761763,0.05537292724723247,0.08188362284985723,0.6762393421302929,0.49888869775299016,0.9994899122206602
ADPRH,101.01346336230725,0.05535928535253343,0.09175551400895583,0.603334698197321,0.5462860544826446,0.9994899122206602
RN7SL105P,3.0178585595273804,0.055357836118817075,0.34703312524564217,0.15951744110776994,0.8732612182380284,0.9994899122206602
COA3,389.5529371092965,0.05534585194179754,0.0636391716888158,0.8696821544508605,0.3844741272751605,0.9994899122206602
SAR1A,895.6435878664377,0.0553406575158828,0.035485782118276334,1.5595163530968241,0.1188742171320071,0.9994899122206602
GTF3C4,213.51401959492614,0.055336985035574035,0.062418769611825395,0.8865439895676877,0.37532446066263836,0.9994899122206602
POLR2M,458.11168137997794,0.05533281631167315,0.056062715352012085,0.986980669135343,0.32365211530333093,0.9994899122206602
LINC00667,462.32551583212637,0.05531833794894243,0.05209769966255038,1.0618192032902203,0.2883177702429399,0.9994899122206602
DHX40,230.88778360038674,0.05531187728917066,0.0539541531857852,1.0251644039099324,0.3052856209707944,0.9994899122206602
TP73-AS1,285.9853715693912,0.05531062392985255,0.057213374105307344,0.9667429127330862,0.33367256902167197,0.9994899122206602
C19orf53,478.6501701625173,0.055272323273719205,0.05863626127198961,0.942630414605282,0.3458699772518589,0.9994899122206602
FHIP2A,274.7728345975914,0.05524174059817278,0.06372666872026898,0.8668543595250339,0.3860218132749727,0.9994899122206602
LOC100287430,7.01228477033532,0.05520552570946718,0.22855612881196916,0.24154034283142856,0.8091363528238043,0.9994899122206602
COMT,449.7980241051706,0.055166762019157385,0.05911135696755431,0.9332684081239739,0.3506814022335578,0.9994899122206602
STX10,101.17027612549742,0.055109325585822294,0.07655596903497008,0.7198566784602889,0.4716132435446484,0.9994899122206602
QSOX2,55.17406788370222,0.05509178981176327,0.11320191452267885,0.4866683575455448,0.6264933725025552,0.9994899122206602
OTUD7B,751.0253613393005,0.055001097935145085,0.05149208025650081,1.0681467453084936,0.2854543226313889,0.9994899122206602
NDEL1,359.31643025069695,0.05500023800763808,0.05452158794481712,1.0087790924817783,0.31308059016705503,0.9994899122206602
POLL,318.39083145847263,0.05497468296895167,0.054966229700261,1.0001537902224105,0.31723608812278714,0.9994899122206602
TIGD1,34.4914272143517,0.054934006902680785,0.14369808734725284,0.3822876693545009,0.7022479998219696,0.9994899122206602
NBDY,36.70194220529211,0.054916804503068,0.1349204739236157,0.4070309190742894,0.683985279425826,0.9994899122206602
CPSF1,421.17284114393107,0.05489999609091012,0.07456134874348554,0.73630637074154,0.4615442700264283,0.9994899122206602
AICDA,0.470787762010093,0.05489482065716559,0.9171936434422717,0.05985085161639662,0.9522744244023327,0.9994899122206602
FANCL,61.11712776434452,0.054890666357456985,0.10368749655420166,0.5293855882494318,0.5965379935734112,0.9994899122206602
ATP23,132.96445908196876,0.0548436779774598,0.11851119807737415,0.46277211662017964,0.643527719678507,0.9994899122206602
VWC2L,1.919089484653938,0.05481209338616524,0.6295791687299492,0.08706147869653587,0.9306226446263797,0.9994899122206602
RPL10A,2587.716160905459,0.05477964574238328,0.053612220476152245,1.0217753574812356,0.3068872351202103,0.9994899122206602
CT66,1.4720187799887245,0.054778554635362096,0.4591798036419318,0.11929652436995768,0.9050404369879701,0.9994899122206602
ALYREF,188.71203351606414,0.05475541377635889,0.06723036832256096,0.8144446496804961,0.41539026879248553,0.9994899122206602
EIF3H,1712.4248627505149,0.05473383079479064,0.039969997513565454,1.3693728846546582,0.17088274569293158,0.9994899122206602
ANP32A,625.25233111802,0.05471435514840867,0.037828991312364425,1.4463604037606272,0.14807614175231007,0.9994899122206602
COQ7,496.6335151733924,0.05471187327866453,0.04747317759201241,1.152479695984582,0.24912400848014976,0.9994899122206602
SLITRK5,4.017561896231213,0.054711710799872824,0.3507570747399134,0.155981774110876,0.8760473875205054,0.9994899122206602
ACVR2B,304.53145624875606,0.054702430089508765,0.09626240944144163,0.5682636701794314,0.5698559437799637,0.9994899122206602
ZBED5-AS1,60.041370593556415,0.054693522404930674,0.102639038864132,0.5328725113777711,0.5941218348562164,0.9994899122206602
ZNF37BP,43.49432430076595,0.05468805838012361,0.1318116905086349,0.4148953569223895,0.6782185089516881,0.9994899122206602
ZFYVE21,267.2825576575425,0.054667386215435786,0.0633982265416967,0.8622857325430281,0.3885303019835943,0.9994899122206602
TRUB2,279.0882375777113,0.05461697525486467,0.075251662590589935,0.7257909443411342,0.4679669392132206,0.9994899122206602
VPS52,563.3774860989861,0.054587526186940453,0.040205552913746175,1.3577111177664496,0.1745553676081624,0.9994899122206602
ADCK5,50.177023422938596,0.05456743044665332,0.09140993509258252,0.5969529503700655,0.5505387935876909,0.9994899122206602
TMEM182,2312.1385621524473,0.05454339644097396,0.06323087525583988,0.8626070131132091,0.3883535731463275,0.9994899122206602
ZNF800,52.108009951689226,0.05453254065445527,0.09558363033450883,0.5705217563259599,0.5683238702143101,0.9994899122206602
LCOR,413.77759391329903,0.05451860711361112,0.06262796479971951,0.8705153885801393,0.3840188132370766,0.9994899122206602
EPC1,387.02426987732036,0.054509525079218565,0.050935635305536325,1.070164821784284,0.28454512569363033,0.9994899122206602
AKAP13,1439.3582395983117,0.054499215143165775,0.06072608269229283,0.897459752497466,0.36947364050764514,0.9994899122206602
ATF7IP,650.3625619736795,0.05445522361918181,0.06867057378477837,0.7929921160969307,0.42778241613465334,0.9994899122206602
ST3GAL2,511.3998545191354,0.05444702190559587,0.08933797543392497,0.6094499191540924,0.5422262583927395,0.9994899122206602
EEF1E1,39.93394349128076,0.05443169431164546,0.09658752983766877,0.5635478451838128,0.5730618898341597,0.9994899122206602
GIMAP8,94.25583095294739,0.054418094877814877,0.12833277429953419,0.4240389501032738,0.6715374074759684,0.9994899122206602
VPS28,691.0348662639947,0.05438927055316771,0.05163730139966475,1.0532942093972562,0.2922061720208362,0.9994899122206602
NOLC1,663.7673527671889,0.05435606033300794,0.03862718597593796,1.4071970028276968,0.15936898014632847,0.9994899122206602
FAM53C,1084.7126767152436,0.05431544954745147,0.058227462686049114,0.9328149818292711,0.35091550448101083,0.9994899122206602
EYA2,9.66169335889536,0.054312087027783895,0.329335640087846,0.16491408890120987,0.8690116028988899,0.9994899122206602
SLC41A3,605.3922865129872,0.05423800708890964,0.06820226431467952,0.7952522930713859,0.4264667584930149,0.9994899122206602
FUT10,14.928933842402241,0.054204258589207015,0.14707044577851025,0.3685598306463233,0.7124558413214127,0.9994899122206602
BTAF1,141.56948760321754,0.05417305137739131,0.10968546554702652,0.49389452929992056,0.6213806683678484,0.9994899122206602
CAPZA2,2977.8978790614374,0.054169678455953316,0.043865806180308595,1.2348953130666533,0.21686946802102877,0.9994899122206602
HSP90AA1,8676.898332969464,0.05414733871735921,0.05539078870679687,0.977551321826817,0.3282962829093533,0.9994899122206602
PAXBP1,182.23817676373818,0.054099510738066826,0.06614355064220985,0.8179105931386595,0.41340824110895313,0.9994899122206602
INF2,187.7302116836951,0.0540948611920368,0.10789412046950923,0.501369870356596,0.6161108403018272,0.9994899122206602
MCM7,361.436922262397,0.054080163467016315,0.04838112832435218,1.1177945893377517,0.2636547329080823,0.9994899122206602
DNAJA2,1001.5606319242822,0.054079909256655234,0.03553738729203326,1.5217750481273793,0.12806545560864835,0.9994899122206602
SLC35F6,112.28367393941566,0.054079906260891694,0.07044734680812638,0.7676642018639283,0.44268670914219027,0.9994899122206602
UTP14C,239.0764619313989,0.054036947384734316,0.04683983363143834,1.1536537001802105,0.24864217294842228,0.9994899122206602
SEC62,1137.3508270896057,0.054031968274512523,0.04414126266706063,1.2240693856461111,0.22092605374962831,0.9994899122206602
PJA2,1032.188744885122,0.05397616764122688,0.04884521937081029,1.1050450450731895,0.2691400711725534,0.9994899122206602
SLC15A4,327.35926071773775,0.05392357155405431,0.06463521285282435,0.834275454106407,0.4041257804020929,0.9994899122206602
MAPKAPK5,255.51990702472386,0.05391940318005499,0.040278521589515406,1.3386639095038269,0.18068011040589538,0.9994899122206602
MMP15,123.0384347464366,0.05391258753584736,0.12208835377235103,0.44158665319031254,0.6587883439085256,0.9994899122206602
SNAPC4,93.28138787213872,0.05390733220731685,0.08578753268668342,0.628381893254808,0.5297537957148322,0.9994899122206602
AFF1,1161.497734472437,0.05390432510285671,0.0631274155403039,0.8538972274010065,0.393161935945913,0.9994899122206602
LRGUK,1.454513520579353,0.053869211201925823,0.576865572452816,0.09338260727343368,0.9255996075199867,0.9994899122206602
POMT1,384.8806726675513,0.053828003366204184,0.07506029902539113,0.7171301482291649,0.4732937949015563,0.9994899122206602
TJAP1,327.7956662830255,0.053822624700074206,0.06500915561385595,0.8279237623046828,0.4077136767347094,0.9994899122206602
ALG13,114.80101379195669,0.053790764844124546,0.0729279570291517,0.7375877103292858,0.4607650258008368,0.9994899122206602
CAPNS1,1663.7571278980995,0.05377452028554503,0.045438283322100835,1.183462850133458,0.23662576133429586,0.9994899122206602
NFX1,580.2183271215271,0.053773659673938747,0.03860577712517865,1.3928915224158929,0.1636525964127911,0.9994899122206602
AHSA1,959.7479501402893,0.053710808903648606,0.04437073591327213,1.210500745550688,0.22608680485747773,0.9994899122206602
KCNT2,4.022634363492631,0.053703857725846585,0.37237798354177964,0.14421867054291404,0.8853277981059782,0.9994899122206602
EXOSC4,49.54644546888714,0.0536729161530966,0.10593971090611522,0.5066364226787635,0.6124099473105244,0.9994899122206602
FGF2,35.575317697886156,0.05361892698023888,0.1881504322453763,0.2849790263054606,0.775660210542525,0.9994899122206602
CLCC1,381.33844279749985,0.05361532781208703,0.03847009990568239,1.3936882915182538,0.16341175342501035,0.9994899122206602
DEPDC5,84.80908247028594,0.05352660701188385,0.0635245924598839,0.8426123637973147,0.3994452740450703,0.9994899122206602
PIP4K2C,112.78381726446807,0.053484165399810664,0.0724960245701776,0.7377530797986988,0.4606645102932311,0.9994899122206602
KLHDC2,932.1812930458506,0.05347579659024466,0.038374440387650977,1.3935264214941712,0.16346066096658662,0.9994899122206602
TNFSF12,83.8329903532378,0.053444364151309445,0.09626288620364787,0.5551917905125535,0.5787634835681629,0.9994899122206602
MTERF1,56.983547060113075,0.053414573332626405,0.09602752915743899,0.5562422963632875,0.5780452283311851,0.9994899122206602
C4orf54,2679.557032810043,0.053373898387746185,0.10840401615580693,0.4923608947387424,0.6224642388079152,0.9994899122206602
RXRB,520.792311331067,0.053372980377623995,0.03740855294952114,1.4267587535301125,0.15364944389551266,0.9994899122206602
PTRH1,30.069673281038337,0.05334578848024347,0.11442420950221577,0.46621067964826496,0.6410647057080763,0.9994899122206602
RDX,2067.5842133339934,0.05331229818792174,0.0393176504142107,1.3559380488477233,0.17511888007611567,0.9994899122206602
HGFAC,1.9291981531936304,0.053303248679797605,0.44871589061674116,0.11879064190602773,0.9054412228629493,0.9994899122206602
SAP30BP,299.0325654910806,0.05328474008292348,0.04656365930572209,1.144341765175132,0.25248192893965826,0.9994899122206602
HSPA1B,449.9380201602833,0.053261267670997064,0.09244504274707015,0.5761397916892095,0.564520697285386,0.9994899122206602
COPS9,396.6322315984036,0.0532492930504145,0.07622178929101679,0.6986098535040591,0.48479588412909574,0.9994899122206602
TTI1,169.7863991027989,0.05324010945235402,0.057773657969948385,0.9215291418806727,0.35677423370662914,0.9994899122206602
MCL1,2633.7486646313964,0.0532327182164588,0.05943449080567326,0.895653643109491,0.37043777612425316,0.9994899122206602
CST3,966.4834365060651,0.0531901778567803,0.10418774854116204,0.510522384844185,0.6096855362212776,0.9994899122206602
VPS45,227.42680115072548,0.05318609704287284,0.0532182218024376,0.9993963578925276,0.3176027234693101,0.9994899122206602
NEK7,1321.5708563489657,0.05318463631518038,0.05645154553439353,0.9421289676254699,0.3461266153165434,0.9994899122206602
LAGE3,81.9138081680418,0.05316848120230907,0.10812616910425042,0.4917263012531813,0.6229128424752617,0.9994899122206602
DUSP12,41.50605144009336,0.053167207395110896,0.1032834150333861,0.5147700371635149,0.6067137254355779,0.9994899122206602
CLINT1,853.5880649957529,0.053151146375952155,0.03843507136236335,1.3828814281323067,0.16670122575161347,0.9994899122206602
ARPC2,2125.6882255953547,0.053140728895520496,0.07551585316745425,0.7037029533081278,0.48161778076999495,0.9994899122206602
PPP3R1,1052.8977081726243,0.05311868153811088,0.08158561669656197,0.6510789976090149,0.5149954932924481,0.9994899122206602
ZBTB8A,57.9542598831293,0.053114982222924184,0.10420763952335942,0.5097033429206292,0.6102593106461108,0.9994899122206602
STUB1,1191.3803606823326,0.05311175818442927,0.059645053373256506,0.8904637548407893,0.37321692207627816,0.9994899122206602
ZNF518A,116.38856489314722,0.053083139035390095,0.08926159148883896,0.5946918282543447,0.5520494851761771,0.9994899122206602
PCNX4,313.78683027613584,0.05306607236062246,0.04922074408906572,1.078124139379091,0.280978360283178,0.9994899122206602
ITGA3,116.70086753928763,0.05305605354375342,0.102988192882508,0.5151663706176625,0.6064367667266346,0.9994899122206602
G0S2,1450.305350664032,0.05305589036800663,0.22857711958549667,0.23211374114880154,0.8164496724161252,0.9994899122206602
