Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
OPLAH,643.9260065789321,0.18408666071718202,0.08881383728229299,2.0727249981561577,0.038197879940390596,0.09972889480772122
GYPA,0.1812691095328906,0.18392535978732655,1.292843223420144,0.1422642409036746,0.8868712908136075,NA
NPIPB13,3.137136317880352,0.18359700115207972,0.26657450371740155,0.6887267859146531,0.4909952165691208,0.6527391950106087
NIPAL2,17.02085835438714,0.18358318771440826,0.1797861246557612,1.02111988934584,0.30719764099521063,0.4742918342313386
PLCB3,76.33340206666865,0.1835529038906782,0.09213191300614294,1.9922836496235534,0.04633994463077796,0.11636094056622803
TPSAB1,6.482109098719254,0.1835428169269256,0.33715809220980325,0.5443820604273454,0.5861785881597488,0.7288972265588926
MED23,174.06500239800587,0.18353350280286462,0.08277004401318692,2.217390421752392,0.026596423675116096,0.07505146314357626
MPP4,0.5928509232036072,0.1835312113494781,0.6778379502775512,0.2707597166466239,0.7865758443459782,0.8735600845405737
C8orf76,26.78119190004417,0.1835179509853044,0.10513456927847566,1.7455528875493884,0.080888674829857593,0.17883324876738602
RBMX,1022.3960887071025,0.1834476340042442,0.05482072067872206,3.3463192700319055,8.189204451392939e-4,0.004591365530288461
DAPK2,1502.4757296866544,0.18337906190928635,0.0782334061301811,2.343999462379817,0.019078198897976278,0.05765296445212023
MEIS2,6.95624739583983,0.18334715321830194,0.2181607339755616,0.840422333923943,0.40067163112278237,0.5699270201954486
PAF1,482.61898183961546,0.1833053434798381,0.04386150906757454,4.179184605742397,2.925561388536095e-5,2.9706198963484515e-4
PCDHA7,0.4352027288688679,0.18325727848698925,0.7969164376554697,0.2299579602425226,0.818124437168911,0.8931727832041816
PGS1,138.42007170478138,0.18323672500132618,0.06441927099011824,2.844439593696027,0.004448962078574852,0.018112078404291403
CYP2R1,60.99449378553423,0.18323591029852426,0.09714470426275576,1.8862161523793424,0.059265832759577676,0.1408837194531813
PNKP,113.31746306786923,0.18320250861850046,0.07882030665462181,2.3243059611689287,0.0201091015506579,0.060084710339168235
SMPD4,255.4603107503733,0.1831969312701238,0.05005391755644294,3.659991869038884,2.5222325160886193e-4,0.0017642161692830044
PLCG1,381.00987411489257,0.18315994343937386,0.05686118466385563,3.2211770564077127,0.0012766525121619867,0.00655316529876977
TARBP1,273.25273078925704,0.18300991591617885,0.1013899053129723,1.8050112124206086,0.0710729274905229,0.162172529028657
FXYD5,36.46091208215027,0.18296416520032235,0.1266042909139417,1.4451655933580547,0.1484113782282237,0.28213709575426654
ZNF763,5.966600609946661,0.182915064485168,0.24655322637523272,0.7418887482201797,0.45815474360114683,0.6216360779332114
ACSL5,36.35648984699155,0.18281585938517889,0.13616728519101415,1.3425828320563677,0.17940709247709188,0.3244374140029738
AMPD2,35.16407505995291,0.18277172335869568,0.1235406640066468,1.479445855567541,0.13902119217991152,0.2688173460713186
EDC4,239.21550505095757,0.18270827258178182,0.05840704289407593,3.1281890595477044,0.0017588700427662802,0.008537227262664296
HCN2,0.4446468834135754,0.18267616337386633,0.7498777650464981,0.2436079210356891,0.8075344929941971,0.8860635763457653
UCP2,594.4877828091539,0.1825550846621584,0.12075025792900711,1.5118401218611748,0.1305745398086807,0.256365309653294
SLC17A7,18.809612661391945,0.1825153613492549,0.15379768439659966,1.1867237277682325,0.23533661254533322,0.3931500715277429
EEF1A1P24,0.10825337878935928,0.18249391744748095,1.8202543567401552,0.10025737159849704,0.9201399994542512,NA
C19orf54,143.22841747839945,0.1823704796313919,0.06931770825960158,2.630936368357659,0.008514997720776041,0.030344716746331574
TTC16,1.3115088982575114,0.18234768142198987,0.612362201626472,0.297777493348974,0.7658729934279768,0.8602108238477729
BORCS8,76.23853578102434,0.18234698475402408,0.0850417403084006,2.144205705254264,0.03201640815344459,0.08650991134252284
RBM12B,99.45580091657595,0.18233052248526463,0.08242728595882962,2.2120165715068456,0.02696551993587622,0.07582449361533283
CHD1,179.76579957718582,0.18231522666539332,0.06169670863028177,2.955023545225393,0.0031264518970865484,0.013619773568201352
ZC3H7A,325.2697882646438,0.1822739417491056,0.055232262097600134,3.3001353706464522,9.663820183810468e-4,0.0052216537832806085
FAM228B,36.06605212711676,0.18212860535979628,0.11435458071213148,1.5926655865082884,0.11123523160309735,0.2272313112819403
ZNF101,20.59219263306019,0.18199282308990541,0.12016845803920652,1.514480805192057,0.12990393853859952,0.25540435373690756
TSPAN7,1238.577965468407,0.18194967023998868,0.05347229344284408,3.4026905996555503,6.672579595704358e-4,0.0038883353086758493
METTL26,265.4611666308998,0.18192759367592162,0.06861164160686048,2.6515557624805566,0.008012188157948888,0.028924046594226357
MRNIP-DT,23.082184397328554,0.18175205241856562,0.14123915039977863,1.2868390379304524,0.1981503971527659,0.3478307134389324
SNRNP40,146.98048505477982,0.18174536831870292,0.05612413793694028,3.238274564197451,0.0012025501729820344,0.0062525786015360935
FAAP100,188.44138851109312,0.18171574081129893,0.06280090122368846,2.893521227729704,0.003809485394866844,0.015984489083589633
DUSP16,226.90743753151264,0.18168595734424695,0.06753820243897515,2.6901213059144,0.007142605023912265,0.026467785054238576
MIF4GD-DT,13.68956579416899,0.18167164646479103,0.16186593658636295,1.1223587265864354,0.26170994580594403,0.4230409808258544
HPRT1,130.56406816982832,0.18166464602092322,0.07044237846962453,2.5789113026508446,0.00991122316352029,0.0343519096333207
NFATC4,62.86455576459464,0.1816328678594963,0.10580722079221862,1.716639625344494,0.0860450376826868,0.18744810028021258
ABLIM1,768.092706655509,0.18162503532514093,0.1542828112285666,1.177221453763034,0.2391071278489639,0.3973052273585307
MIR106B,0.7764027824504643,0.18144473856630175,0.68050697343605,0.2666317108407308,0.7897527375200819,0.8760796618610375
U2AF2,453.9560227231551,0.18141570943379212,0.04761648941197841,3.809934576742551,1.3900357036778345e-4,0.0010772335888798034
RIC3,75.4246763239734,0.18137340620674725,0.09731775097738396,1.8637237748013442,0.062360504892679094,0.14653119662474645
PUS1,62.74689658583719,0.18137324371396235,0.08394572669375251,2.1606012700996806,0.03072615323307656,0.08392930919115206
IKZF2,101.0440533871081,0.1813585023442898,0.09618242738142042,1.8855679491753277,0.05935319983603834,0.14105620417465128
P4HA1,728.0442110684822,0.18127041303315664,0.0960144233621117,1.8879498171801534,0.05903268773075676,0.1404766425252285
SNHG3,64.53703429400107,0.18114999786725483,0.09427793959733721,1.9214462963546908,0.05467546667711342,0.13242922601534754
TM7SF2,99.40874266759057,0.18113201648969637,0.09627226736921392,1.8814558069463214,0.05990994150383489,0.14203521505379627
AGTR1,74.37459775149739,0.18110493158812557,0.11918822981409039,1.5194867133324554,0.1286400299347569,0.2533814582100188
MRAP,1.1280962445018774,0.18100992794567494,0.6859728161024123,0.26387332514740797,0.7918775308016227,0.8773106354621144
LPIN2,49.270170265603824,0.18096021549761301,0.1482479364581032,1.220659253822091,0.2222150612856409,0.3779120017855828
JPX,224.83692131539905,0.18092025671664697,0.1247003501701712,1.4508400054190367,0.14682441698217286,0.2798458729668536
SCRN1,26.799867714271414,0.18087887953240828,0.16255588478222385,1.1127181262907322,0.26582950811448647,0.4280551067230986
DOCK2,7.018423692181024,0.18085990782843725,0.23918272827382678,0.7561578928950964,0.44955453510289956,0.6148333060048825
PM20D2,603.500716516469,0.18083203372648546,0.08332928839038367,2.170089739388123,0.03000004833758174,0.08231150986993985
PML,154.92045305292237,0.18082470815142415,0.07510969583850688,2.4074749089680085,0.016063265963666952,0.050360509507712606
DNAJC6,6.382702372512037,0.18077255868677897,0.2181223439876128,0.8287668075721993,0.40723637381687433,0.5760869464670386
HAUS8,23.31946755211857,0.1807244645519939,0.12998257963283158,1.3903745029718253,0.1644151847804643,0.3036478745119256
RIPK1,117.25506698628115,0.18066165193658543,0.0745922696617824,2.421988937402558,0.015435820436515982,0.04881085523817545
HNRNPA3,964.5723455717427,0.18049350556838847,0.054432006713855466,3.3159443582013766,9.133401164203771e-4,0.004996924672761991
LGALS8,97.37168056991882,0.18049194364515192,0.07896316991575264,2.2857737833691623,0.02226749617287761,0.06514264482944945
ROBO2,0.9714507463286488,0.18043555385280316,0.5594791038948119,0.3225063324022321,0.7470691412656003,0.8476619340751514
MIR186,4.221882820769294,0.18020945399052066,0.2701134081876902,0.6671621938341574,0.5046685370634036,0.6639079060650347
CLC,0.14883511059633353,0.18018865547247914,1.508032833004936,0.11948589681129931,0.9048904127030581,NA
FANCM,42.8068261800692,0.18018821897267262,0.10269595752701279,1.7545794723738424,0.0793312652338229,0.1762404156612735
LOC102724594,6.745463793622017,0.18006111537786595,0.6619391732825792,0.2720206367073528,0.7856061516506224,0.8728282445947092
ETV7,0.7484907040870099,0.18005599998372693,0.7693499025714334,0.2340365539553817,0.8149566006185528,0.8915395631385046
EMD,536.0320780705705,0.17997078703968855,0.05247609169752875,3.4295768076067272,6.0452330704911e-4,0.00359380576438407
EEF1AKMT1,47.64832772605528,0.17992500039408402,0.09303966427799847,1.933852640057642,0.0531312484831062,0.1293213176890266
PHACTR4,306.9220294310125,0.17991970264054694,0.05961665511407737,3.0179435980812386,0.002544962659507507,0.011514212694014711
WWP2,228.483372516796,0.17990621642545054,0.05513058142627072,3.263274425393997,0.0011013281934599088,0.005813693297734219
BAZ2B,549.0035110672279,0.17979004076265578,0.05652491446627467,3.180722031342952,0.001469085153055217,0.007360686901365778
SART1,536.4560538820147,0.17969150159487254,0.05033017712106844,3.570253710067968,3.566356377660275e-4,0.002345323993173933
RPL21P18,0.28770904107283024,0.17963106084844055,0.8524471643194272,0.21072398192778732,0.8331026599031373,NA
LRRC41,537.958555974541,0.17960916260696755,0.046402584682983784,3.8706715118141193,1.0853596347834764e-4,8.736263235095107e-4
HYCC2,181.2903325576376,0.17952320841853858,0.07104506261769578,2.5268921133137727,0.011507684738522704,0.038720919017375455
MIR378J,0.4674249755188443,0.17951276004347014,0.8185100703378446,0.21931649536013068,0.8264035132386572,0.8982301697704784
RRP1B,241.22686934846698,0.17950405808294656,0.059331903910904836,3.025422180156178,0.002482862885845923,0.011313625529120849
ZBTB3,33.6793744727495,0.1794812152486299,0.11438511880696964,1.5690958502347936,0.11662560658629387,0.2353105202411256
DTX3L,148.1943612173306,0.1793954547111015,0.10347819677312146,1.733654627790147,0.08297938150965228,0.18218089414337651
ATM,186.719803068417,0.1793322210715411,0.06994930711962347,2.563745495932604,0.010354944245741637,0.03548717616603454
DGKA,19.66180198026156,0.17922701684950587,0.15889890685679353,1.1279310877263171,0.2593490235537244,0.4206131230592568
SLC35B3,56.34730840271881,0.17922257841488137,0.09897914886933681,1.8107104421707503,0.0701856856057298,0.16069497136562344
MCOLN1,106.80640220690832,0.17921203020046847,0.07211700637136556,2.485017601501905,0.012954502922313807,0.04254257831216045
SSTR1,6.5654926373179165,0.17913975973755197,0.26678200809933794,0.6714836619373828,0.5019124641469241,0.661852575041695
LRRC7,45.492193819910334,0.179033476005913,0.1661356087626304,1.0776345741851807,0.2811968664708248,0.4458669580999461
OLFML2A,145.14949378531452,0.17887600834102302,0.09913289891827823,1.8044061082939002,0.07116766618912557,0.162294511125332
MAP6,6.689544587906061,0.17879888598757515,0.2344898161588384,0.7625017108054731,0.44576062246587794,0.6111992734760687
MT1M,8.13394833674821,0.17879698911444472,0.2130730012900232,0.83913488819297255,0.4013936202287914,0.5706882531652538
MZF1,105.40711234543639,0.1787645166949226,0.10766698014429749,1.6603467140560526,0.09684472318740522,0.20529378748308616
ZNF490,4.563441576205387,0.17875431038537584,0.25234604534811805,0.708369771116403,0.47871565948326106,0.6407747797049665
MTAP,140.79931276375993,0.17873632632619105,0.07370719679708,2.4249508066120335,0.015310461244078073,0.048514891715328995
RPS4XP16,6.118325086450247,0.17864066374377052,0.20877541100485358,0.8556594997655999,0.39218614832756676,0.5620708318912476
TMEM106C,152.4264418037465,0.17859993727376552,0.07896739507097543,2.26169214665421,0.023716430284446255,0.06844177320812547
PIK3C2A,128.5767285625641,0.17856840045541958,0.0893567807718946,1.9983754888312262,0.045675966952381866,0.1150562290136414
RNF25,97.83926230397796,0.1785219771475747,0.061964675956285416,2.881028172785373,0.00396380208545319,0.016529821301976354
AKIRIN1P1,0.8578943275504536,0.17838382458165797,0.5762453188049225,0.30956229709875804,0.7568938312855789,0.853525511585682
WDR27,46.89271918114157,0.1781279603048921,0.12921513901802775,1.3785378529062309,0.16803728924361547,0.30853410511490525
RPL7P44,0.6393167351245289,0.17809234610909866,0.5725756876987224,0.311037212957612,0.7557723318858071,0.8529670273289739
LRRC37B,28.49252116519485,0.17807604074359334,0.1471336187217641,1.210301508864148,0.22616321891676464,0.38255090282420345
LPAR1,25.7489808570787,0.1780516437902623,0.16775652585652742,1.0613694035517862,0.2885220560184517,0.4535190602663965
OTUB1,422.67356590162797,0.1780495053569926,0.04790618665401138,3.716628640114977,2.018988645392835e-4,0.0014640032647811022
EPHB3,4.2189857205896715,0.1780397892402735,0.27300363877135847,0.6521517077264397,0.5143033099396952,0.6712737985426137
ZNF326,158.97811553808972,0.1780077160569568,0.07630652540271293,2.332798081389617,0.019658745426464553,0.0589755154473088
ZNF70,50.01917219875963,0.17798644675969447,0.11162427787145707,1.594513757702943,0.11082101181144713,0.22654091064628573
SPIRE2,3.4541374150932684,0.17796941468853766,0.33649027739292486,0.5288991291737087,0.5968754261106484,0.7376038160527196
CCDC28A-AS1,1.113902781226948,0.17792401912998623,0.5108537215580422,0.34828760488881133,0.7276242016791848,0.8336370854519505
CAMK1,35.56397486990015,0.17786228491441083,0.12548349358122302,1.417415787832557,0.15636139947664768,0.2926809845581107
SENCR,2.729502892415579,0.1778078907853071,0.28025473872145773,0.6344509698443619,0.5257865549323562,0.6812255039445937
POMZP3,35.110190439058584,0.17780304943528025,0.1789443851410463,0.99362184119459,0.3204070067997803,0.4881073577114432
SNHG1,133.95606102836598,0.1777533050094504,0.09818736298131744,1.8103480897360726,0.07024182388181545,0.16076751963424923
RNU6-890P,0.27589404812488355,0.17770452801649772,1.0949517911125004,0.16229438543220714,0.8710740358444313,NA
GAS7,108.92574248030787,0.17762164684819426,0.12231081446557025,1.4522153876932418,0.146441725399834,0.27928131873309203
LAMP5,0.2728778335888174,0.17761113707606074,1.1461923736545139,0.1549575282112254,0.8768548003608625,NA
LGALS1,2047.2963694535397,0.177502628089825,0.10499036660193303,1.6906563319549064,0.09090245904085062,0.19556993418249913
MEF2C-AS2,0.15315801072727012,0.177450861880485,1.392766733059221,0.12740888884581056,0.898616781295405,NA
ARID5B,669.0163254056461,0.17739850079832756,0.10662377123435755,1.6637800252666748,0.09615639713942582,0.20428358024474283
MTUS1-DT,1.0779840029316685,0.17738951637085326,0.601764305343454,0.2947823837268132,0.7681601245293849,0.8619192567830573
MEP1A,0.17814112796049988,0.17733660670047538,1.5922114786494248,0.11137754568312692,0.9113169652129417,NA
NCMAP,0.2168155535119995,0.17733608027113584,1.592935434655859,0.11132659642884263,0.911357365590431,NA
PLEKHG4B,0.13407198948610305,0.17732008989833548,1.628923564759679,0.10885721941440277,0.9133157388915114,NA
LOC100505716,0.12581286396918928,0.17731596747711065,1.6385053209068379,0.10821812124416805,0.913822670698323,NA
TMPOP2,0.12331122517901456,0.1773139329704277,1.6432708846191917,0.10790304546259764,0.9140726012996756,NA
OTC,0.15248153801441022,0.17727567910284792,1.7411970595679944,0.10181253071196404,0.9189054792684048,NA
MEF2C-AS1,56.70464750425359,0.17726706185199087,0.15397017196814333,1.151307812325284,0.24960562430580147,0.4096321527826584
SERTM1,0.1219356266765633,0.17726123911599237,1.7833118349968595,0.09940002395391748,0.9208206637466354,NA
LOC124296660,0.3278379989287653,0.1772595113722732,0.8972795322929666,0.19755216183221372,0.8433954663674912,0.90853133346558
LPO,0.12540830702623812,0.1772173657838977,1.9319570308425191,0.091729455135249,0.9269129942316657,NA
LINC00658,0.12199536517897017,0.17721489980486202,1.941454434998225,0.09127945349128117,0.9272705435630243,NA
TEX38,0.11692701139653265,0.1772120156649064,1.9527418890428794,0.09075035295717727,0.9276909597907131,NA
RN7SL404P,0.13029086756576833,0.17714235484557847,2.3035052663329303,0.07690121547999783,0.9387021305993353,NA
APAF1,65.63272267885841,0.17713898936840392,0.09935225442113314,1.7829388009410365,0.07459626604921182,0.16843665937537936
RAB36,2.1045566959269335,0.17709409862373945,0.41590493912521154,0.4258042691106966,0.6702504758910879,0.7930504016870148
ZNF449,68.38218687725985,0.17709262517124563,0.11957995746895693,1.4809557464278162,0.13861836638246833,0.2682218558971579
IGKV1D-8,0.06814282449675765,0.1770785549184758,2.87891814014416,0.06150871483605599,0.9509540741140174,NA
MAGOHB,26.392195773677354,0.17697637634631086,0.11091781493925765,1.595563133327402,0.11058636404588226,0.2262083571688538
SNX8,153.06215796049517,0.17694350808105525,0.06900687284691233,2.5641432625644978,0.01034308427679252,0.035466426309645145
CACNG1,1948.1102244074307,0.17692422673956557,0.07081016303135583,2.4985710972197706,0.01246951268730533,0.04127528057304174
RASGRP2,93.66015086443325,0.17681659009054523,0.10068108938493554,1.7562045779473012,0.07905348331078907,0.17575112107231222
CDK12,141.20635105378733,0.1766742297064399,0.059682303577972697,2.9602448148741716,0.003073946637069398,0.013417312208670618
DEF8,248.29455898486498,0.17666863390038715,0.05031841700957255,3.511013350574558,4.464019787233182e-4,0.0028164046354702153
TMEM44,30.2950139654046,0.17661668279282527,0.12498254434572088,1.4131307993240756,0.15761726882067864,0.2945011801282088
ZDHHC15,4.350334408738597,0.17651008301913848,0.2663407651992435,0.6627227450033617,0.5075081398455844,0.6658274292834553
PHLDA3,362.0018745546245,0.17647226325982665,0.13658679891846018,1.2920155143629757,0.19635177187890065,0.3456334301763822
LINC00294,45.87529632524716,0.17639492386649153,0.08915077769770034,1.9786134055344495,0.0478595491760782,0.11929414079955955
MIR93,0.44652407263190674,0.17631124279608848,0.952357298220802,0.1851314030201416,0.853125971271752,0.9155693173362613
ZNF517,42.04535705220115,0.17624393404177277,0.098753268054889,1.784689636233739,0.07431167290220154,0.16798030845480388
DLG5,346.6183090599485,0.17611548275365096,0.08137941628868894,2.164128114766652,0.03045451832660347,0.08335878313769242
ZFP41,29.101115764166906,0.17609244981787903,0.12149219433093177,1.449413691041105,0.14722208750920365,0.2804288526157436
AMPD1,8551.864780085003,0.1759429640280634,0.11520299051004297,1.527243027712248,0.12670059053191393,0.25066977196984286
SRSF8,306.91236412375866,0.17591680032739093,0.0603292348000983,2.9159461562921116,0.0035461169275675546,0.015113899189522322
SERINC2,348.8140803796751,0.17591420706361946,0.127980362306913,1.3745406239885074,0.16927390751815236,0.31018318106305703
GZF1,165.174743026848,0.1758746675661332,0.0815538565504058,2.156546299652068,0.03104103254880757,0.08445983788746005
TNFRSF11A,2.2817642240306375,0.17585480950719704,0.3308075987156093,0.5315924125986506,0.5950083209393677,0.7358510463007242
ARID4B,537.4552510596299,0.17584830099126714,0.05053497313496441,3.479734727900751,5.019104802714287e-4,0.00308899102834612
PIFO,1.5857553350048508,0.17564540102491097,0.47368415399135805,0.3708070019756571,0.7107812857662165,0.8221127985310624
MX2,33.979423295288115,0.1755991718689751,0.13715408242858865,1.280305833844964,0.2004375967694936,0.350636658737356
SLX9,71.43263124030254,0.1755119113873828,0.0937590791393055,1.8719457677971694,0.06121410680693477,0.1443742310587441
MIR1307,0.12685823523008916,0.175491549066838,2.146139754177613,0.0817707927571964,0.9348289822754482,NA
PCDHAC2,1.0888820550395226,0.17543542326096662,0.5304028618090745,0.33075881729332923,0.7408266705820259,0.8434333556703075
ZNF185,30.917708928998515,0.17536677382031168,0.10174420308521963,1.7236045740456263,0.08477925224395258,0.18517865988882884
TMEM161A,316.5880056094221,0.17535086299387811,0.12022558565790058,1.4585153570624756,0.14469854530789636,0.2769749282927545
VIM-AS1,4.4405322737540764,0.17529243769950173,0.25577780304025205,0.6853309224487933,0.49313512306306445,0.6542030475403806
SPICE1,18.62489824298635,0.17523766962533557,0.15965027393750808,1.097634631644471,0.27236406414835884,0.4352885043347681
URB1,225.70961820240504,0.17519059194583636,0.0797879241719339,2.1957030937203053,0.028113201594835015,0.07821171202643233
ABRA,1793.7003417017033,0.17518746466495894,0.15186243773569758,1.1535931286040357,0.2486670168148766,0.40849413679152624
ZNF93,13.08536559633772,0.17508025914404976,0.16484174497261067,1.0621111731930541,0.2881852183330099,0.4533395143427522
CD101,0.7509842053720754,0.17504226179468693,0.5935611816611389,0.2949018015376512,0.7680688956892764,0.8618849397044669
TMEM68,64.98194492950525,0.175019492049021,0.07894211193741002,2.2170611826015856,0.026618910912591665,0.07506868736820742
TEX30,57.86176735355141,0.17497769531705343,0.08580448397607364,2.0392605049154016,0.04142403514953793,0.10642272444921941
SAC3D1,62.9101756871659,0.1749699707479543,0.10687381752318419,1.6371640388909847,0.10159619877536291,0.21251485176384974
RAB15,72.64234760298034,0.17477989760492307,0.17883940698542922,0.9773008116671015,0.32842025138029923,0.4968867729319898
NELFCD,570.5721000287875,0.17472387084736188,0.05203852031138261,3.3575872219630303,7.862593252295244e-4,0.004439304507101235
ZNF687,179.67778953392957,0.17471288935616452,0.05855514966160287,2.98373226549417,0.002847558198862674,0.012621534865478862
NFATC1,622.6275049648846,0.17467360531349405,0.08066116159599448,2.165523057904587,0.030347651551232,0.0831532004232292
ALPK3,7200.861210476187,0.1746160477973574,0.09571623963333231,1.8243095264322204,0.06810529101867328,0.1567478622829942
CNOT9,277.0915630660144,0.17457173168285697,0.045597979534997085,3.8284970839304564,0.00012892815838065846,0.0010093956799661291
POLD3,63.33592649902804,0.17455363009710084,0.07390689334023808,2.3618044570419845,0.018186231980540406,0.05562704601791464
TMEM243,15.490184072563201,0.17443817474703524,0.1569825428120971,1.1111947330081917,0.2664845378733029,0.42888379084491535
RWDD2A,46.19511836398714,0.17441387412979806,0.09670357863736133,1.8035927582768219,0.0712951721702221,0.16246399546634724
PPP1R35,23.51434683157951,0.17428166404935638,0.14249927890906927,1.2230354103094647,0.22131632212194394,0.3767508862868484
LOC101929140,7.5749086426675545,0.1742313877715771,0.19342474265408724,0.900770942645974,0.36771012010160753,0.5370032734041643
LOC613038,0.13018783424121422,0.17411553660822468,1.6384127840444493,0.10627086061817557,0.9153674505022893,NA
MYBL1,18.235071490453862,0.1740726084807103,0.1489948246781482,1.1683131199807375,0.24268048507251733,0.4015390523670683
GABPB1,253.61031249645708,0.1740692898990288,0.06741166239321993,2.5821836121421065,0.009817733595002294,0.0340665318684593
BRD3OS,24.364094879153036,0.1740538595679534,0.12575429634844262,1.384078831674119,0.1663343178587444,0.3062065368311201
TNFRSF25,39.05800845569517,0.17404015851964816,0.11623464782493977,1.4973173814899745,0.1343106942767356,0.2619608816328626
ADGRA3,553.6024325775248,0.1739905502844497,0.07166565355275602,2.4278094409111635,0.015190322253068624,0.04822133888914671
LRRC14,158.21499412490016,0.17396055683948347,0.06661786194518905,2.611320023789001,0.00901934478909487,0.031759183726134635
DPP3,113.76014250280109,0.17385400767541584,0.09700101807099605,1.7922905463545784,0.07308643683951628,0.16571446449815003
LZTS3,110.49146823896547,0.1738061933310215,0.09984705969857223,1.7407242021520126,0.08173193384908255,0.180306076502887
TK2,122.84391162620591,0.17377877396576902,0.060212530003603736,2.886089887858363,0.003900607364546796,0.016307101226599834
ZNF876P,1.5126936641086437,0.17377095456630023,0.4028399751886216,0.4313647236348268,0.6662031956330227,0.790347634553923
MRTFA,184.1707772762798,0.1737695500333816,0.08577375300217605,2.025905873897964,0.04277443120404941,0.10935552728523053
TOP3B,104.80550499398456,0.17375895686906,0.06315471740092221,2.7513218967633715,0.00593552862053951,0.022833780707121346
MN1,2105.8717837341483,0.1736658095816876,0.06415110034102162,2.7071368793129875,0.006786626916521655,0.025462701765815537
CCL16,0.5011863292205777,0.17361726944309222,0.8196513404630764,0.21181844141803524,0.83224868078522,0.901770843714544
ZNF585B,53.82622149071658,0.17355753191387632,0.08845588255376542,1.962080156832806,0.049753152777981285,0.12299376640340451
MED22,137.71235560840572,0.17350022089925438,0.06761091184831064,2.566157091454603,0.01028322448738129,0.03531731073330537
APPL2,157.0823949747462,0.17349906968149267,0.08079848831469301,2.1473058877754063,0.031768937404702755,0.08603148415386998
IGF1R,205.0278660715976,0.17345609118077626,0.10053739939203918,1.725289218039103,0.08447536404330369,0.18464692572279906
CNNM4,722.3051436122394,0.17342621168072955,0.07619991533972463,2.2759370651205804,0.02284977666659914,0.06650097191782053
SSR4P1,21.887384183961114,0.17334270859770626,0.1489766431360056,1.1635562793521672,0.24460387812010606,0.4040390507441779
MYBPC3,4.1718341086336785,0.1733423302922262,0.29427253219758487,0.5890537217243168,0.5558252364788276,0.7055920623789348
GCDH,283.19339006429965,0.1732016264252088,0.11708583710906781,1.4792705138527389,0.13906803019004044,0.26886485836741153
ARPC1A,76.09307128700854,0.1731700967935092,0.07391066483462892,2.3429649453291734,0.019131180483320027,0.05774642224938891
LOC101927588,0.1765291107475418,0.1730642990535339,1.3945002112234701,0.12410489267814113,0.9012322243143117,NA
CUL9,131.68815062042296,0.17306094118179854,0.06789242084073221,2.5490465509806985,0.010801788075828081,0.036689246081129924
PTPN5,6.853403108405322,0.17305216047876,0.29556291858706424,0.5855002424053539,0.5582114036610535,0.70749720890917
HAUS4,46.277299926314136,0.173020807685673,0.08857629770710514,1.953353348068353,0.05077774013125717,0.12495360111784122
MAGED1,723.2711657538961,0.17299418922209353,0.06195769163751145,2.792134191089788,0.005236163599501485,0.020669482328594273
SMAD6,14.039838480558004,0.17293427863369112,0.2189511403683724,0.7898304541494481,0.42962679101659107,0.5963044169444969
TPGS1,32.919729244348765,0.17291726088488105,0.1501618945568862,1.1515388867138618,0.2495106068642214,0.40951288641599803
NPRL2,230.11829491798485,0.17291042746760138,0.04909040970526814,3.52228527946153,0.00042784347019433027,0.0027255874597572768
CSRNP1,161.22968826669924,0.17287125699732533,0.11679478024384256,1.4801282783049643,0.13883901620699243,0.2685637455453042
LAMA2,305.77441795286245,0.17280137599334494,0.06943950854782287,2.4885166903843645,0.012827721595383732,0.042224583584804784
KATNIP,40.084034329062796,0.1727465800692882,0.11170843693473993,1.5464058473059359,0.12200658286962997,0.24361440797849201
GSTT2B,6.792482113294644,0.1727405180456841,0.26063764873834994,0.6627611892673864,0.5074835137988156,0.6658274292834553
CBX5,331.9726852683826,0.17269764885171052,0.05705160212529669,3.027042929880077,0.0024695888237139096,0.011270573695475232
PI4K2B,20.82960235351427,0.17256198495071173,0.12127473293571386,1.4229013808027478,0.15476474591420783,0.2906605828886281
RNU6-481P,1.5193253595257752,0.17253242259649382,0.44006543795421643,0.39206083394907226,0.6950132655116943,0.8109373013940879
CD2BP2,415.9264818141629,0.17252268406488655,0.04942413957779617,3.4906562974824653,4.8183568346678253e-4,0.0030017282143369106
NR2F2,538.2383488848889,0.17250248339496993,0.061280954990039556,2.8149444378438297,0.004878566781347156,0.019539854014101982
RPS15AP35,0.19570628934248613,0.17239430037563097,1.01537792980802,0.16978338342278718,0.8651804952993734,NA
SELENOO,217.8458124521122,0.17234014298042166,0.0632572883707981,2.7244314041760322,0.006441230912799601,0.024431887452357425
IMPDH2,1279.481579386816,0.17216431617907837,0.06335289461341334,2.717544592550109,0.0065768292294971446,0.02486901714838532
SLC29A1,1364.452571906106,0.17207159038138306,0.05715309139762152,3.01071361449652,0.0026063454696301073,0.011733996503900909
MIR6730,0.2865853565292207,0.1720493065081955,1.0344278753351814,0.1663231537070161,0.867902645793392,NA
CASP10,65.08433434798414,0.1720459732241696,0.115498076877508,1.4896003282083536,0.13632935567334914,0.2647991130543814
FPGT-TNNI3K,7.530832795769127,0.1719934184206354,0.21108251831894767,0.8148160245120428,0.41517762695578103,0.5831385965856046
THOP1,413.4789935596963,0.17185678668585136,0.05793304016885938,2.9664727793489623,0.003012370256052751,0.013211467349350279
